covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
"missingindicator_smoke_houshold (Yes, one household member smokes)",1.4376741280945865e-08,1.0000000143767414,2.5115170881408188e-05,-4.921045365184819e-05,4.9239207134410075e-05,0.9999507907571626,1.000049240419404,0.0,0.0005724325487901985,0.9995432649321631,0.0006590799412892948
"missingindicator_smoke_houshold (Yes, more than one household member smokes)",1.4376741280945882e-08,1.0000000143767414,2.5115170881408232e-05,-4.9210453651848276e-05,4.923920713441016e-05,0.9999507907571626,1.000049240419404,0.0,0.0005724325487901982,0.9995432649321631,0.0006590799412892948
missingindicator_easy_getting_up (Not at all easy),-1.8490889244561723e-08,0.999999981509111,4.6061478020078366e-05,-9.029732888328148e-05,9.026034710479236e-05,0.9999097067477978,1.0000902644206926,0.0,-0.000401439338019103,0.9996796977586986,0.0004621724765031798
missingindicator_easy_getting_up (Not very easy),-1.849088924456169e-08,0.999999981509111,4.6061478020078346e-05,-9.029732888328144e-05,9.026034710479232e-05,0.9999097067477978,1.0000902644206926,0.0,-0.00040143933801910247,0.9996796977586986,0.0004621724765031798
missingindicator_easy_getting_up (Fairly easy),-1.8490889244561696e-08,0.999999981509111,4.606147802007835e-05,-9.029732888328145e-05,9.026034710479233e-05,0.9999097067477978,1.0000902644206926,0.0,-0.0004014393380191025,0.9996796977586986,0.0004621724765031798
missingindicator_easy_getting_up (Very easy),-1.8490889244561706e-08,0.999999981509111,4.606147802007836e-05,-9.029732888328147e-05,9.026034710479234e-05,0.9999097067477978,1.0000902644206926,0.0,-0.0004014393380191027,0.9996796977586986,0.0004621724765031798
missingindicator_consider_yourself_morning_evening (Definitely a 'morning' person),-1.852826821794409e-08,0.999999981471732,4.608040246590711e-05,-9.033445749450657e-05,9.029740095807068e-05,0.9999096696225398,1.000090301477891,0.0,-0.000402085642191436,0.9996791820826195,0.00046291667838656
missingindicator_consider_yourself_morning_evening (More a 'morning' than 'evening' person),-1.8528268217944133e-08,0.999999981471732,4.608040246590714e-05,-9.033445749450663e-05,9.029740095807073e-05,0.9999096696225398,1.000090301477891,0.0,-0.0004020856421914367,0.9996791820826195,0.00046291667838656
missingindicator_consider_yourself_morning_evening (More an 'evening' than a 'morning' person),-1.85282682179441e-08,0.999999981471732,4.6080402465907104e-05,-9.033445749450657e-05,9.029740095807068e-05,0.9999096696225398,1.000090301477891,0.0,-0.00040208564219143626,0.9996791820826195,0.00046291667838656
missingindicator_consider_yourself_morning_evening (Definitely an 'evening' person),-1.85282682179441e-08,0.999999981471732,4.6080402465907104e-05,-9.033445749450657e-05,9.029740095807068e-05,0.9999096696225398,1.000090301477891,0.0,-0.00040208564219143626,0.9996791820826195,0.00046291667838656
missingindicator_nap_during_day (Never/rarely),4.6012983593307e-08,1.0000000460129848,0.00010972725997220621,-0.00021501546468419438,0.000215107490651381,0.9997850076494843,1.0002151306279268,0.0,0.0004193395843928121,0.9996654154296853,0.00048278427093944286
missingindicator_nap_during_day (Sometimes),4.601298359330694e-08,1.0000000460129848,0.0001097272599722062,-0.00021501546468419435,0.00021510749065138096,0.9997850076494843,1.0002151306279268,0.0,0.0004193395843928116,0.9996654154296853,0.00048278427093944286
missingindicator_nap_during_day (Usually),4.601298359330696e-08,1.0000000460129848,0.0001097272599722062,-0.00021501546468419435,0.00021510749065138096,0.9997850076494843,1.0002151306279268,0.0,0.00041933958439281183,0.9996654154296853,0.00048278427093944286
missingindicator_trouble_falling_a_sleep (Never/rarely),4.601298359330694e-08,1.0000000460129848,0.00010972725997220619,-0.00021501546468419432,0.00021510749065138093,0.9997850076494843,1.0002151306279268,0.0,0.00041933958439281167,0.9996654154296853,0.00048278427093944286
missingindicator_trouble_falling_a_sleep (Sometimes),4.601298359330693e-08,1.0000000460129848,0.00010972725997220617,-0.0002150154646841943,0.0002151074906513809,0.9997850076494843,1.0002151306279268,0.0,0.0004193395843928116,0.9996654154296853,0.00048278427093944286
missingindicator_trouble_falling_a_sleep (Usually),4.60129835933069e-08,1.0000000460129848,0.00010972725997220614,-0.00021501546468419424,0.00021510749065138085,0.9997850076494843,1.0002151306279268,0.0,0.00041933958439281145,0.9996654154296853,0.00048278427093944286
missingindicator_snoring (Yes),4.601298359330692e-08,1.0000000460129848,0.00010972725997220617,-0.0002150154646841943,0.0002151074906513809,0.9997850076494843,1.0002151306279268,0.0,0.00041933958439281156,0.9996654154296853,0.00048278427093944286
missingindicator_snoring (No),4.601298359330693e-08,1.0000000460129848,0.00010972725997220619,-0.00021501546468419432,0.00021510749065138093,0.9997850076494843,1.0002151306279268,0.0,0.00041933958439281156,0.9996654154296853,0.00048278427093944286
missingindicator_falling_asleep_during_daytime (Never/rarely),4.601298359330691e-08,1.0000000460129848,0.00010972725997220616,-0.00021501546468419427,0.00021510749065138088,0.9997850076494843,1.0002151306279268,0.0,0.00041933958439281145,0.9996654154296853,0.00048278427093944286
missingindicator_falling_asleep_during_daytime (Sometimes),4.601298359330695e-08,1.0000000460129848,0.00010972725997220619,-0.00021501546468419432,0.00021510749065138093,0.9997850076494843,1.0002151306279268,0.0,0.0004193395843928117,0.9996654154296853,0.00048278427093944286
missingindicator_falling_asleep_during_daytime (Often),4.60129835933069e-08,1.0000000460129848,0.00010972725997220614,-0.00021501546468419424,0.00021510749065138085,0.9997850076494843,1.0002151306279268,0.0,0.00041933958439281145,0.9996654154296853,0.00048278427093944286
missingindicator_falling_asleep_during_daytime (All of the time),4.601298359330692e-08,1.0000000460129848,0.00010972725997220614,-0.00021501546468419424,0.00021510749065138085,0.9997850076494843,1.0002151306279268,0.0,0.00041933958439281167,0.9996654154296853,0.00048278427093944286
missingindicator_falls_in_the_last_year (No falls),4.2102480324421285e-08,1.0000000421024813,0.00010594493682298586,-0.00020760615803709924,0.00020769036299774808,0.9997924153906302,1.0002077119321344,0.0,0.00039739964539095096,0.9996829209668199,0.00045752088771303524
missingindicator_falls_in_the_last_year (Only one fall),4.2102480324421265e-08,1.0000000421024813,0.00010594493682298586,-0.00020760615803709924,0.00020769036299774808,0.9997924153906302,1.0002077119321344,0.0,0.0003973996453909508,0.9996829209668199,0.00045752088771303524
missingindicator_falls_in_the_last_year (More than one fall),4.2102480324421265e-08,1.0000000421024813,0.00010594493682298585,-0.0002076061580370992,0.00020769036299774806,0.9997924153906302,1.0002077119321344,0.0,0.00039739964539095085,0.9996829209668199,0.00045752088771303524
missingindicator_weight_changes_in_the_last_year (No - weigh about the same),4.2102480324421305e-08,1.0000000421024813,0.00010594493682298586,-0.00020760615803709924,0.00020769036299774808,0.9997924153906302,1.0002077119321344,0.0,0.0003973996453909512,0.9996829209668199,0.00045752088771303524
missingindicator_weight_changes_in_the_last_year (Yes - gained weight),4.2102480324421305e-08,1.0000000421024813,0.00010594493682298587,-0.00020760615803709927,0.0002076903629977481,0.9997924153906302,1.0002077119321344,0.0,0.0003973996453909511,0.9996829209668199,0.00045752088771303524
missingindicator_weight_changes_in_the_last_year (Yes - lost weight),4.21024803244213e-08,1.0000000421024813,0.00010594493682298586,-0.00020760615803709924,0.00020769036299774808,0.9997924153906302,1.0002077119321344,0.0,0.0003973996453909511,0.9996829209668199,0.00045752088771303524
missingindicator_wheeze_whistling_in_the_last_year (No),4.189417878473467e-08,1.0000000418941797,0.0001057471791285944,-0.000207218768379966,0.00020730255673753544,0.9997928026999461,1.0002073240453975,0.0,0.00039617301501526615,0.9996838996761814,0.0004561084614110603
missingindicator_wheeze_whistling_in_the_last_year (Yes),4.189417878473463e-08,1.0000000418941797,0.00010574717912859439,-0.00020721876837996597,0.00020730255673753542,0.9997928026999461,1.0002073240453975,0.0,0.0003961730150152658,0.9996838996761814,0.0004561084614110603
missingindicator_shortness_of_breath_same_age_group (No),-1.3631987566386126e-08,0.9999999863680126,2.8619630690717088e-05,-5.6107077392209066e-05,5.607981341707629e-05,0.9999438944965804,1.0000560813859194,0.0,-0.00047631598442700123,0.9996199548443326,0.0005483934751388168
missingindicator_shortness_of_breath_same_age_group (Yes),-1.3631987566386095e-08,0.9999999863680126,2.8619630690716854e-05,-5.610707739220861e-05,5.607981341707584e-05,0.9999438944965804,1.0000560813859194,0.0,-0.000476315984427004,0.9996199548443326,0.0005483934751388168
missingindicator_leg_pain_on_walking (No),-1.3631987566385443e-08,0.9999999863680126,2.8619630690714265e-05,-5.6107077392203536e-05,5.607981341707076e-05,0.9999438944965804,1.0000560813859194,0.0,-0.0004763159844270243,0.9996199548443326,0.0005483934751388168
missingindicator_leg_pain_on_walking (Yes),-1.3631987566386105e-08,0.9999999863680126,2.8619630690716878e-05,-5.610707739220866e-05,5.6079813417075886e-05,0.9999438944965804,1.0000560813859194,0.0,-0.00047631598442700394,0.9996199548443326,0.0005483934751388168
missingindicator_chest_pain (No),4.1442729860447605e-08,1.0000000414427308,0.00010539735755767763,-0.00020653358214887819,0.00020661646760859907,0.9997934877444432,1.0002066378142611,0.0,0.00039320463833989854,0.9996862680979168,0.000452690474739588
missingindicator_chest_pain (Yes),4.1442729860447586e-08,1.0000000414427308,0.00010539735755767762,-0.00020653358214887816,0.00020661646760859905,0.9997934877444432,1.0002066378142611,0.0,0.0003932046383398984,0.9996862680979168,0.000452690474739588
"missingindicator_people_living_together_retalated (Husband, wife or partner)",5.745496392504083e-09,1.0000000057454963,1.2193688891640295e-05,-2.3893445569908602e-05,2.390493656269361e-05,0.999976106839876,1.0000239052222877,0.0,0.00047118607367808605,0.9996240479204582,0.000542486181561635
missingindicator_people_living_together_retalated (Son and/or daughter (include step-children)),5.745496392504086e-09,1.0000000057454963,1.2193688891640298e-05,-2.389344556990861e-05,2.3904936562693617e-05,0.999976106839876,1.0000239052222877,0.0,0.0004711860736780861,0.9996240479204582,0.000542486181561635
missingindicator_people_living_together_retalated (Brother and/or sister),5.745496392504084e-09,1.0000000057454963,1.2193688891640296e-05,-2.3893445569908606e-05,2.3904936562693613e-05,0.999976106839876,1.0000239052222877,0.0,0.00047118607367808605,0.9996240479204582,0.000542486181561635
missingindicator_people_living_together_retalated (Mother and/or father),5.745496392504084e-09,1.0000000057454963,1.2193688891640296e-05,-2.3893445569908606e-05,2.3904936562693613e-05,0.999976106839876,1.0000239052222877,0.0,0.00047118607367808605,0.9996240479204582,0.000542486181561635
missingindicator_people_living_together_retalated (Grandparent),5.74549639250408e-09,1.0000000057454963,1.2193688891640295e-05,-2.3893445569908602e-05,2.390493656269361e-05,0.999976106839876,1.0000239052222877,0.0,0.0004711860736780858,0.9996240479204582,0.000542486181561635
missingindicator_people_living_together_retalated (Grandchild),5.745496392504077e-09,1.0000000057454963,1.2193688891640291e-05,-2.3893445569908596e-05,2.3904936562693603e-05,0.999976106839876,1.0000239052222877,0.0,0.0004711860736780856,0.9996240479204582,0.000542486181561635
missingindicator_people_living_together_retalated (Other related),5.745496392504082e-09,1.0000000057454963,1.2193688891640296e-05,-2.3893445569908606e-05,2.3904936562693613e-05,0.999976106839876,1.0000239052222877,0.0,0.00047118607367808583,0.9996240479204582,0.000542486181561635
missingindicator_people_living_together_retalated (Other unrelated),5.745496392504082e-09,1.0000000057454963,1.2193688891640296e-05,-2.3893445569908606e-05,2.3904936562693613e-05,0.999976106839876,1.0000239052222877,0.0,0.00047118607367808583,0.9996240479204582,0.000542486181561635
missingindicator_experiences_interfering_with_usual_activities (None of the above),4.189417878473473e-08,1.0000000418941797,0.00010574717912859442,-0.00020721876837996603,0.00020730255673753547,0.9997928026999461,1.0002073240453975,0.0,0.00039617301501526663,0.9996838996761814,0.0004561084614110603
missingindicator_experiences_interfering_with_usual_activities (Headache),4.189417878473471e-08,1.0000000418941797,0.0001057471791285944,-0.000207218768379966,0.00020730255673753544,0.9997928026999461,1.0002073240453975,0.0,0.0003961730150152665,0.9996838996761814,0.0004561084614110603
missingindicator_experiences_interfering_with_usual_activities (Facial pain),4.189417878473462e-08,1.0000000418941797,0.00010574717912859435,-0.00020721876837996592,0.00020730255673753536,0.9997928026999461,1.0002073240453975,0.0,0.0003961730150152659,0.9996838996761814,0.0004561084614110603
missingindicator_experiences_interfering_with_usual_activities (Neck or shoulder pain),4.18941787847346e-08,1.0000000418941797,0.00010574717912859435,-0.00020721876837996592,0.00020730255673753536,0.9997928026999461,1.0002073240453975,0.0,0.0003961730150152657,0.9996838996761814,0.0004561084614110603
missingindicator_experiences_interfering_with_usual_activities (Back pain),4.189417878473472e-08,1.0000000418941797,0.0001057471791285944,-0.000207218768379966,0.00020730255673753544,0.9997928026999461,1.0002073240453975,0.0,0.00039617301501526663,0.9996838996761814,0.0004561084614110603
missingindicator_experiences_interfering_with_usual_activities (Stomach or abdominal pain),4.189417878473463e-08,1.0000000418941797,0.00010574717912859437,-0.00020721876837996594,0.0002073025567375354,0.9997928026999461,1.0002073240453975,0.0,0.0003961730150152659,0.9996838996761814,0.0004561084614110603
missingindicator_experiences_interfering_with_usual_activities (Hip pain),4.1894178784734655e-08,1.0000000418941797,0.00010574717912859439,-0.00020721876837996597,0.00020730255673753542,0.9997928026999461,1.0002073240453975,0.0,0.00039617301501526604,0.9996838996761814,0.0004561084614110603
missingindicator_experiences_interfering_with_usual_activities (Knee pain),4.189417878473473e-08,1.0000000418941797,0.00010574717912859443,-0.00020721876837996605,0.0002073025567375355,0.9997928026999461,1.0002073240453975,0.0,0.0003961730150152666,0.9996838996761814,0.0004561084614110603
missingindicator_experiences_interfering_with_usual_activities (Pain all over the body),4.189417878473465e-08,1.0000000418941797,0.00010574717912859438,-0.00020721876837996597,0.00020730255673753542,0.9997928026999461,1.0002073240453975,0.0,0.00039617301501526604,0.9996838996761814,0.0004561084614110603
missingindicator_usual_walking_pace (None of the above),0.014523973222216062,1.0146299586093042,1.0251825006186233,-1.9947968055709973,2.0238447520154295,0.13604129419169864,7.567363711321836,0.0,0.014167207510323184,0.9886965819768235,0.016400250180800345
missingindicator_usual_walking_pace (Slow pace),0.014523973222216078,1.0146299586093042,1.0251825006186235,-1.9947968055709977,2.02384475201543,0.13604129419169858,7.567363711321839,0.0,0.014167207510323196,0.9886965819768235,0.016400250180800345
missingindicator_usual_walking_pace (Steady average pace),0.014523973222216121,1.0146299586093042,1.0251825006186235,-1.9947968055709975,2.02384475201543,0.13604129419169858,7.567363711321839,0.0,0.01416720751032324,0.9886965819768235,0.016400250180800345
missingindicator_usual_walking_pace (Brisk pace),0.014523973222216054,1.0146299586093042,1.0251825006186182,-1.9947968055709875,2.0238447520154197,0.13604129419169997,7.567363711321763,0.0,0.014167207510323247,0.9886965819768235,0.016400250180800345
missingindicator_climb_staires_tymes_a_day (None),7.993498630532849e-09,1.0000000079934988,3.476771578262856e-05,-6.813547726004626e-05,6.815146425730733e-05,0.999931866843909,1.0000681537866212,0.0,0.00022991152713365033,0.9998165571437656,0.0002646763762133767
